Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
181.5	159.5	53.42865129848064	25.673295255567204	33.965	0
182.5	159.5	53.47035184849653	25.673295255567204	34.024998	0
183.5	159.5	53.51205239851241	25.673295255567204	34.07	0
184.5	159.5	53.55375294852829	25.673295255567204	34.05	0
185.5	159.5	53.59545349854418	25.673295255567204	33.995	0
186.5	159.5	53.63715404856006	25.673295255567204	33.925	0
187.5	159.5	53.67885459857595	25.673295255567204	33.875	0
188.5	159.5	53.720555148591835	25.673295255567204	33.855	0
189.5	159.5	53.76225569860772	25.673295255567204	33.88	0
190.5	159.5	53.80395624862361	25.673295255567204	33.95	0
191.5	159.5	53.84565679863949	25.673295255567204	33.94	0
192.5	159.5	53.88735734865537	25.673295255567204	34.045	0
193.5	159.5	53.92905789867126	25.673295255567204	34.059998	0
194.5	159.5	53.97075844868714	25.673295255567204	34.035	0
195.5	159.5	54.012458998703025	25.673295255567204	33.989998	0
196.5	159.5	54.054159548718914	25.673295255567204	33.93	0
197.5	159.5	54.095860098734796	25.673295255567204	33.875	0
198.5	159.5	54.137560648750686	25.673295255567204	33.855	0
199.5	159.5	54.17926119876657	25.673295255567204	33.88	0
200.5	159.5	54.22096174878246	25.673295255567204	33.88	0
201.5	159.5	54.26266229879834	25.673295255567204	33.825	0
202.5	159.5	54.30436284881422	25.673295255567204	33.809998	0
203.5	159.5	54.34606339883011	25.673295255567204	33.77	0
204.5	159.5	54.38776394884599	25.673295255567204	33.75	0
205.5	159.5	54.429464498861876	25.673295255567204	33.71	0
206.5	159.5	54.471165048877765	25.673295255567204	33.66	0
207.5	159.5	54.51286559889365	25.673295255567204	33.64	0
208.5	159.5	54.55456614890953	25.673295255567204	33.64	0
209.5	159.5	54.59626669892542	25.673295255567204	33.63	0
210.5	159.5	54.6379672489413	25.673295255567204	33.54	0
211.5	159.5	54.67966779895719	25.673295255567204	33.495	0
212.5	159.5	54.72136834897307	25.673295255567204	33.41	0
213.5	159.5	54.76306889898896	25.673295255567204	33.41	0
214.5	159.5	54.804769449004844	25.673295255567204	33.425	0
215.5	159.5	54.84646999902073	25.673295255567204	33.399998	0
216.5	159.5	54.888170549036616	25.673295255567204	33.385	0
217.5	159.5	54.9298710990525	25.673295255567204	33.36	0
218.5	159.5	54.97157164906838	25.673295255567204	33.26	0
219.5	159.5	55.01327219908427	25.673295255567204	33.195	0
220.5	159.5	55.05497274910015	25.673295255567204	33.105	0
221.5	159.5	55.096673299116034	25.673295255567204	32.945	0
222.5	159.5	55.13837384913192	25.673295255567204	32.649998	0
223.5	159.5	55.180074399147806	25.673295255567204	32.54	0
224.5	159.5	55.22177494916369	25.673295255567204	32.515	0
225.5	159.5	55.26347549917958	25.673295255567204	32.469997	0
226.5	159.5	55.30517604919546	25.673295255567204	32.395	0
227.5	159.5	55.34687659921135	25.673295255567204	32.325	0
228.5	159.5	55.38857714922723	25.673295255567204	32.25	0
229.5	159.5	55.43027769924312	25.673295255567204	32.135	0
230.5	159.5	55.471978249259	25.673295255567204	32.035	0
231.5	159.5	55.513678799274885	25.673295255567204	31.925	0
232.5	159.5	55.555379349290774	25.673295255567204	31.859999	0
233.5	159.5	55.59707989930666	25.673295255567204	31.855	0
234.5	159.5	55.63878044932254	25.673295255567204	31.875	0
235.5	159.5	55.68048099933843	25.673295255567204	31.914999	0
236.5	159.5	55.72218154935431	25.673295255567204	31.974998	0
237.5	159.5	55.76388209937019	25.673295255567204	32.364998	0
249.5	159.5	56.264288699560815	25.673295255567204	30.965	0
250.5	159.5	56.3059892495767	25.673295255567204	30.97	0
251.5	159.5	56.34768979959259	25.673295255567204	31.085	0
252.5	159.5	56.38939034960847	25.673295255567204	31.045	0
253.5	159.5	56.43109089962435	25.673295255567204	31.215	0
254.5	159.5	56.47279144964024	25.673295255567204	31.359999	0
255.5	159.5	56.51449199965612	25.673295255567204	31.385	0
256.5	159.5	56.55619254967201	25.673295255567204	31.365	0
257.5	159.5	56.597893099687894	25.673295255567204	31.375	0
258.5	159.5	56.639593649703784	25.673295255567204	31.394999	0
259.5	159.5	56.681294199719666	25.673295255567204	31.39	0
260.5	159.5	56.72299474973555	25.673295255567204	31.414999	0
261.5	159.5	56.76469529975144	25.673295255567204	31.39	0
262.5	159.5	56.80639584976732	25.673295255567204	31.314999	0
263.5	159.5	56.8480963997832	25.673295255567204	31.269999	0
264.5	159.5	56.88979694979909	25.673295255567204	31.24	0
265.5	159.5	56.931497499814974	25.673295255567204	31.224998	0
266.5	159.5	56.973198049830856	25.673295255567204	31.21	0
267.5	159.5	57.014898599846745	25.673295255567204	31.164999	0
268.5	159.5	57.05659914986263	25.673295255567204	31.074999	0
269.5	159.5	57.09829969987851	25.673295255567204	30.99	0
270.5	159.5	57.1400002498944	25.673295255567204	30.904999	0
271.5	159.5	57.18170079991028	25.673295255567204	30.849998	0
272.5	159.5	57.22340134992617	25.673295255567204	30.894999	0
273.5	159.5	57.26510189994205	25.673295255567204	30.904999	0
274.5	159.5	57.30680244995794	25.673295255567204	30.994999	0
275.5	159.5	57.348502999973825	25.673295255567204	31.039999	0
276.5	159.5	57.39020354998971	25.673295255567204	31.054998	0
277.5	159.5	57.431904100005596	25.673295255567204	31.064999	0
278.5	159.5	57.47360465002148	25.673295255567204	31.085	0
279.5	159.5	57.51530520003736	25.673295255567204	31.17	0
280.5	159.5	57.55700575005325	25.673295255567204	31.304998	0
281.5	159.5	57.59870630006913	25.673295255567204	31.425	0
282.5	159.5	57.640406850085014	25.673295255567204	31.519999	0
283.5	159.5	57.682107400100904	25.673295255567204	31.519999	0
284.5	159.5	57.723807950116786	25.673295255567204	31.625	0
285.5	159.5	57.765508500132675	25.673295255567204	31.71	0
286.5	159.5	57.80720905014856	25.673295255567204	31.619999	0
287.5	159.5	57.84890960016445	25.673295255567204	31.545	0
288.5	159.5	57.89061015018033	25.673295255567204	31.644999	0
289.5	159.5	57.93231070019621	25.673295255567204	31.699999	0
290.5	159.5	57.9740112502121	25.673295255567204	31.644999	0
291.5	159.5	58.01571180022798	25.673295255567204	32.495	0
292.5	159.5	58.057412350243865	25.673295255567204	32.495	0
539.5	159.5	68.35744820416744	25.673295255567204	30.404999	0
540.5	159.5	68.39914875418333	25.673295255567204	31.05	0
105.5	160.5	50.25940949727338	25.631623127421395	34.559998	0
106.5	160.5	50.30111004728927	25.631623127421395	34.54	0
107.5	160.5	50.34281059730515	25.631623127421395	34.454998	0
108.5	160.5	50.38451114732104	25.631623127421395	34.465	0
109.5	160.5	50.426211697336925	25.631623127421395	34.45	0
110.5	160.5	50.46791224735281	25.631623127421395	34.46	0
111.5	160.5	50.509612797368696	25.631623127421395	34.469997	0
112.5	160.5	50.55131334738458	25.631623127421395	34.54	0
113.5	160.5	50.59301389740047	25.631623127421395	34.67	0
114.5	160.5	50.63471444741635	25.631623127421395	34.809998	0
115.5	160.5	50.67641499743223	25.631623127421395	34.885	0
116.5	160.5	50.71811554744812	25.631623127421395	34.89	0
118.5	160.5	50.801516647479886	25.631623127421395	34.835	0
119.5	160.5	50.843217197495775	25.631623127421395	34.835	0
120.5	160.5	50.88491774751166	25.631623127421395	35.274998	0
121.5	160.5	50.92661829752754	25.631623127421395	35.285	0
135.5	160.5	51.510425997749934	25.631623127421395	35.29	0
136.5	160.5	51.552126547765816	25.631623127421395	34.975	0
137.5	160.5	51.593827097781706	25.631623127421395	34.809998	0
138.5	160.5	51.63552764779759	25.631623127421395	34.67	0
139.5	160.5	51.67722819781347	25.631623127421395	34.55	0
140.5	160.5	51.71892874782936	25.631623127421395	34.415	0
141.5	160.5	51.76062929784524	25.631623127421395	34.309998	0
142.5	160.5	51.80232984786113	25.631623127421395	34.28	0
143.5	160.5	51.84403039787701	25.631623127421395	34.225	0
144.5	160.5	51.885730947892895	25.631623127421395	34.265	0
145.5	160.5	51.927431497908785	25.631623127421395	34.305	0
146.5	160.5	51.96913204792467	25.631623127421395	34.2	0
147.5	160.5	52.01083259794055	25.631623127421395	34.07	0
148.5	160.5	52.05253314795644	25.631623127421395	34.0	0
149.5	160.5	52.09423369797232	25.631623127421395	33.985	0
150.5	160.5	52.1359342479882	25.631623127421395	34.01	0
151.5	160.5	52.17763479800409	25.631623127421395	33.995	0
152.5	160.5	52.219335348019975	25.631623127421395	34.02	0
153.5	160.5	52.261035898035864	25.631623127421395	34.055	0
154.5	160.5	52.302736448051746	25.631623127421395	34.059998	0
155.5	160.5	52.34443699806763	25.631623127421395	34.075	0
156.5	160.5	52.38613754808352	25.631623127421395	34.09	0
157.5	160.5	52.4278380980994	25.631623127421395	34.024998	0
158.5	160.5	52.46953864811529	25.631623127421395	34.09	0
159.5	160.5	52.51123919813117	25.631623127421395	34.155	0
160.5	160.5	52.552939748147054	25.631623127421395	34.23	0
161.5	160.5	52.59464029816294	25.631623127421395	34.274998	0
162.5	160.5	52.636340848178826	25.631623127421395	34.34	0
163.5	160.5	52.67804139819471	25.631623127421395	34.35	0
164.5	160.5	52.7197419482106	25.631623127421395	34.35	0
165.5	160.5	52.76144249822648	25.631623127421395	34.29	0
166.5	160.5	52.80314304824237	25.631623127421395	34.219997	0
167.5	160.5	52.84484359825825	25.631623127421395	34.195	0
168.5	160.5	52.88654414827413	25.631623127421395	34.165	0
169.5	160.5	52.92824469829002	25.631623127421395	34.225	0
170.5	160.5	52.969945248305905	25.631623127421395	34.239998	0
171.5	160.5	53.011645798321794	25.631623127421395	34.145	0
172.5	160.5	53.053346348337676	25.631623127421395	34.14	0
173.5	160.5	53.09504689835356	25.631623127421395	34.065	0
174.5	160.5	53.13674744836945	25.631623127421395	34.01	0
175.5	160.5	53.17844799838533	25.631623127421395	33.995	0
176.5	160.5	53.22014854840121	25.631623127421395	34.03	0
177.5	160.5	53.2618490984171	25.631623127421395	34.1	0
178.5	160.5	53.303549648432984	25.631623127421395	34.045	0
179.5	160.5	53.345250198448866	25.631623127421395	33.95	0
180.5	160.5	53.386950748464756	25.631623127421395	34.015	0
181.5	160.5	53.42865129848064	25.631623127421395	34.075	0
182.5	160.5	53.47035184849653	25.631623127421395	34.065	0
183.5	160.5	53.51205239851241	25.631623127421395	33.995	0
184.5	160.5	53.55375294852829	25.631623127421395	34.005	0
185.5	160.5	53.59545349854418	25.631623127421395	33.985	0
186.5	160.5	53.63715404856006	25.631623127421395	33.88	0
187.5	160.5	53.67885459857595	25.631623127421395	33.795	0
188.5	160.5	53.720555148591835	25.631623127421395	33.79	0
189.5	160.5	53.76225569860772	25.631623127421395	33.829998	0
190.5	160.5	53.80395624862361	25.631623127421395	33.87	0
191.5	160.5	53.84565679863949	25.631623127421395	33.855	0
192.5	160.5	53.88735734865537	25.631623127421395	33.915	0
193.5	160.5	53.92905789867126	25.631623127421395	33.925	0
194.5	160.5	53.97075844868714	25.631623127421395	33.925	0
195.5	160.5	54.012458998703025	25.631623127421395	33.899998	0
196.5	160.5	54.054159548718914	25.631623127421395	33.825	0
197.5	160.5	54.095860098734796	25.631623127421395	33.76	0
198.5	160.5	54.137560648750686	25.631623127421395	33.774998	0
199.5	160.5	54.17926119876657	25.631623127421395	33.79	0
200.5	160.5	54.22096174878246	25.631623127421395	33.835	0
201.5	160.5	54.26266229879834	25.631623127421395	33.785	0
202.5	160.5	54.30436284881422	25.631623127421395	33.755	0
203.5	160.5	54.34606339883011	25.631623127421395	33.719997	0
204.5	160.5	54.38776394884599	25.631623127421395	33.7	0
205.5	160.5	54.429464498861876	25.631623127421395	33.684998	0
206.5	160.5	54.471165048877765	25.631623127421395	33.66	0
207.5	160.5	54.51286559889365	25.631623127421395	33.635	0
208.5	160.5	54.55456614890953	25.631623127421395	33.614998	0
209.5	160.5	54.59626669892542	25.631623127421395	33.585	0
210.5	160.5	54.6379672489413	25.631623127421395	33.57	0
211.5	160.5	54.67966779895719	25.631623127421395	33.524998	0
212.5	160.5	54.72136834897307	25.631623127421395	33.485	0
213.5	160.5	54.76306889898896	25.631623127421395	33.445	0
214.5	160.5	54.804769449004844	25.631623127421395	33.395	0
215.5	160.5	54.84646999902073	25.631623127421395	33.385	0
216.5	160.5	54.888170549036616	25.631623127421395	33.375	0
217.5	160.5	54.9298710990525	25.631623127421395	33.315	0
218.5	160.5	54.97157164906838	25.631623127421395	33.225	0
219.5	160.5	55.01327219908427	25.631623127421395	33.155	0
220.5	160.5	55.05497274910015	25.631623127421395	33.059998	0
221.5	160.5	55.096673299116034	25.631623127421395	32.88	0
222.5	160.5	55.13837384913192	25.631623127421395	32.645	0
223.5	160.5	55.180074399147806	25.631623127421395	32.54	0
224.5	160.5	55.22177494916369	25.631623127421395	32.535	0
225.5	160.5	55.26347549917958	25.631623127421395	32.54	0
226.5	160.5	55.30517604919546	25.631623127421395	32.489998	0
227.5	160.5	55.34687659921135	25.631623127421395	32.38	0
228.5	160.5	55.38857714922723	25.631623127421395	32.26	0
229.5	160.5	55.43027769924312	25.631623127421395	32.16	0
230.5	160.5	55.471978249259	25.631623127421395	32.09	0
231.5	160.5	55.513678799274885	25.631623127421395	32.01	0
232.5	160.5	55.555379349290774	25.631623127421395	31.99	0
233.5	160.5	55.59707989930666	25.631623127421395	31.955	0
234.5	160.5	55.63878044932254	25.631623127421395	31.949999	0
235.5	160.5	55.68048099933843	25.631623127421395	31.945	0
236.5	160.5	55.72218154935431	25.631623127421395	31.914999	0
249.5	160.5	56.264288699560815	25.631623127421395	30.894999	0
250.5	160.5	56.3059892495767	25.631623127421395	30.894999	0
251.5	160.5	56.34768979959259	25.631623127421395	30.945	0
252.5	160.5	56.38939034960847	25.631623127421395	31.005	0
253.5	160.5	56.43109089962435	25.631623127421395	31.189999	0
254.5	160.5	56.47279144964024	25.631623127421395	31.324999	0
255.5	160.5	56.51449199965612	25.631623127421395	31.32	0
256.5	160.5	56.55619254967201	25.631623127421395	31.3	0
257.5	160.5	56.597893099687894	25.631623127421395	31.355	0
258.5	160.5	56.639593649703784	25.631623127421395	31.414999	0
259.5	160.5	56.681294199719666	25.631623127421395	31.385	0
260.5	160.5	56.72299474973555	25.631623127421395	31.34	0
261.5	160.5	56.76469529975144	25.631623127421395	31.275	0
262.5	160.5	56.80639584976732	25.631623127421395	31.265	0
263.5	160.5	56.8480963997832	25.631623127421395	31.265	0
264.5	160.5	56.88979694979909	25.631623127421395	31.279999	0
265.5	160.5	56.931497499814974	25.631623127421395	31.269999	0
266.5	160.5	56.973198049830856	25.631623127421395	31.22	0
267.5	160.5	57.014898599846745	25.631623127421395	31.154999	0
268.5	160.5	57.05659914986263	25.631623127421395	31.09	0
269.5	160.5	57.09829969987851	25.631623127421395	31.01	0
270.5	160.5	57.1400002498944	25.631623127421395	30.914999	0
271.5	160.5	57.18170079991028	25.631623127421395	30.875	0
272.5	160.5	57.22340134992617	25.631623127421395	30.955	0
273.5	160.5	57.26510189994205	25.631623127421395	30.935	0
274.5	160.5	57.30680244995794	25.631623127421395	30.955	0
275.5	160.5	57.348502999973825	25.631623127421395	30.984999	0
276.5	160.5	57.39020354998971	25.631623127421395	31.039999	0
277.5	160.5	57.431904100005596	25.631623127421395	31.09	0
278.5	160.5	57.47360465002148	25.631623127421395	31.109999	0
279.5	160.5	57.51530520003736	25.631623127421395	31.125	0
280.5	160.5	57.55700575005325	25.631623127421395	31.13	0
281.5	160.5	57.59870630006913	25.631623127421395	31.26	0
282.5	160.5	57.640406850085014	25.631623127421395	31.31	0
283.5	160.5	57.682107400100904	25.631623127421395	31.365	0
284.5	160.5	57.723807950116786	25.631623127421395	31.474998	0
285.5	160.5	57.765508500132675	25.631623127421395	31.465	0
286.5	160.5	57.80720905014856	25.631623127421395	31.404999	0
287.5	160.5	57.84890960016445	25.631623127421395	31.4	0
288.5	160.5	57.89061015018033	25.631623127421395	31.404999	0
289.5	160.5	57.93231070019621	25.631623127421395	31.439999	0
290.5	160.5	57.9740112502121	25.631623127421395	31.515	0
291.5	160.5	58.01571180022798	25.631623127421395	31.775	0
292.5	160.5	58.057412350243865	25.631623127421395	31.73	0
540.5	160.5	68.39914875418333	25.631623127421395	32.425	0
105.5	161.5	50.25940949727338	25.589950999275583	34.649998	0
106.5	161.5	50.30111004728927	25.589950999275583	34.649998	0
107.5	161.5	50.34281059730515	25.589950999275583	34.535	0
108.5	161.5	50.38451114732104	25.589950999275583	34.48	0
109.5	161.5	50.426211697336925	25.589950999275583	34.425	0
110.5	161.5	50.46791224735281	25.589950999275583	34.43	0
111.5	161.5	50.509612797368696	25.589950999275583	34.42	0
112.5	161.5	50.55131334738458	25.589950999275583	34.48	0
113.5	161.5	50.59301389740047	25.589950999275583	34.614998	0
114.5	161.5	50.63471444741635	25.589950999275583	34.739998	0
115.5	161.5	50.67641499743223	25.589950999275583	34.84	0
116.5	161.5	50.71811554744812	25.589950999275583	34.93	0
117.5	161.5	50.759816097464004	25.589950999275583	34.61	0
118.5	161.5	50.801516647479886	25.589950999275583	34.86	0
120.5	161.5	50.88491774751166	25.589950999275583	35.559998	0
121.5	161.5	50.92661829752754	25.589950999275583	34.645	0
135.5	161.5	51.510425997749934	25.589950999275583	35.1	0
136.5	161.5	51.552126547765816	25.589950999275583	35.02	0
137.5	161.5	51.593827097781706	25.589950999275583	34.85	0
138.5	161.5	51.63552764779759	25.589950999275583	34.704998	0
139.5	161.5	51.67722819781347	25.589950999275583	34.55	0
140.5	161.5	51.71892874782936	25.589950999275583	34.39	0
141.5	161.5	51.76062929784524	25.589950999275583	34.34	0
142.5	161.5	51.80232984786113	25.589950999275583	34.32	0
143.5	161.5	51.84403039787701	25.589950999275583	34.28	0
144.5	161.5	51.885730947892895	25.589950999275583	34.34	0
145.5	161.5	51.927431497908785	25.589950999275583	34.41	0
146.5	161.5	51.96913204792467	25.589950999275583	34.344997	0
147.5	161.5	52.01083259794055	25.589950999275583	34.2	0
148.5	161.5	52.05253314795644	25.589950999275583	34.079998	0
149.5	161.5	52.09423369797232	25.589950999275583	34.04	0
150.5	161.5	52.1359342479882	25.589950999275583	34.03	0
151.5	161.5	52.17763479800409	25.589950999275583	34.015	0
152.5	161.5	52.219335348019975	25.589950999275583	34.024998	0
153.5	161.5	52.261035898035864	25.589950999275583	34.03	0
154.5	161.5	52.302736448051746	25.589950999275583	34.0	0
155.5	161.5	52.34443699806763	25.589950999275583	33.98	0
156.5	161.5	52.38613754808352	25.589950999275583	34.005	0
157.5	161.5	52.4278380980994	25.589950999275583	34.03	0
158.5	161.5	52.46953864811529	25.589950999275583	34.075	0
159.5	161.5	52.51123919813117	25.589950999275583	34.204998	0
160.5	161.5	52.552939748147054	25.589950999275583	34.29	0
161.5	161.5	52.59464029816294	25.589950999275583	34.255	0
162.5	161.5	52.636340848178826	25.589950999275583	34.41	0
163.5	161.5	52.67804139819471	25.589950999275583	34.46	0
