Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
375.5	217.5	61.51855800156232	23.25631182311011	24.295	0
376.5	217.5	61.5602585515782	23.25631182311011	24.3	0
377.5	217.5	61.60195910159409	23.25631182311011	24.3	0
378.5	217.5	61.64365965160997	23.25631182311011	24.285	0
379.5	217.5	61.685360201625855	23.25631182311011	24.275	0
380.5	217.5	61.727060751641744	23.25631182311011	24.31	0
381.5	217.5	61.76876130165763	23.25631182311011	24.345	0
382.5	217.5	61.81046185167351	23.25631182311011	24.35	0
383.5	217.5	61.8521624016894	23.25631182311011	24.335	0
384.5	217.5	61.89386295170528	23.25631182311011	24.324999	0
385.5	217.5	61.93556350172116	23.25631182311011	24.314999	0
386.5	217.5	61.97726405173705	23.25631182311011	24.279999	0
387.5	217.5	62.01896460175294	23.25631182311011	24.295	0
388.5	217.5	62.060665151768816	23.25631182311011	24.279999	0
389.5	217.5	62.102365701784706	23.25631182311011	24.279999	0
390.5	217.5	62.144066251800595	23.25631182311011	24.265	0
391.5	217.5	62.18576680181648	23.25631182311011	24.305	0
392.5	217.5	62.22746735183236	23.25631182311011	24.305	0
393.5	217.5	62.26916790184825	23.25631182311011	24.32	0
394.5	217.5	62.31086845186413	23.25631182311011	24.34	0
395.5	217.5	62.35256900188001	23.25631182311011	24.345	0
396.5	217.5	62.3942695518959	23.25631182311011	24.355	0
397.5	217.5	62.435970101911785	23.25631182311011	24.35	0
398.5	217.5	62.47767065192767	23.25631182311011	24.375	0
399.5	217.5	62.51937120194356	23.25631182311011	24.38	0
400.5	217.5	62.561071751959446	23.25631182311011	24.365	0
401.5	217.5	62.60277230197532	23.25631182311011	24.375	0
402.5	217.5	62.64447285199121	23.25631182311011	24.359999	0
403.5	217.5	62.6861734020071	23.25631182311011	24.404999	0
404.5	217.5	62.72787395202298	23.25631182311011	24.43	0
405.5	217.5	62.769574502038864	23.25631182311011	24.47	0
406.5	217.5	62.811275052054754	23.25631182311011	24.505	0
407.5	217.5	62.852975602070636	23.25631182311011	24.529999	0
408.5	217.5	62.89467615208652	23.25631182311011	24.545	0
409.5	217.5	62.93637670210241	23.25631182311011	24.535	0
410.5	217.5	62.97807725211829	23.25631182311011	24.57	0
411.5	217.5	63.01977780213417	23.25631182311011	24.64	0
412.5	217.5	63.06147835215006	23.25631182311011	24.675	0
413.5	217.5	63.10317890216594	23.25631182311011	24.68	0
414.5	217.5	63.144879452181826	23.25631182311011	24.605	0
415.5	217.5	63.186580002197715	23.25631182311011	24.519999	0
416.5	217.5	63.228280552213604	23.25631182311011	24.525	0
417.5	217.5	63.26998110222948	23.25631182311011	24.475	0
418.5	217.5	63.31168165224537	23.25631182311011	24.455	0
419.5	217.5	63.35338220226126	23.25631182311011	24.49	0
420.5	217.5	63.39508275227714	23.25631182311011	24.56	0
421.5	217.5	63.43678330229302	23.25631182311011	24.63	0
422.5	217.5	63.47848385230891	23.25631182311011	24.619999	0
423.5	217.5	63.520184402324794	23.25631182311011	24.635	0
424.5	217.5	63.56188495234068	23.25631182311011	24.64	0
425.5	217.5	63.603585502356566	23.25631182311011	24.615	0
426.5	217.5	63.64528605237245	23.25631182311011	24.605	0
427.5	217.5	63.68698660238833	23.25631182311011	24.55	0
428.5	217.5	63.72868715240422	23.25631182311011	24.545	0
429.5	217.5	63.7703877024201	23.25631182311011	24.535	0
430.5	217.5	63.812088252435984	23.25631182311011	24.539999	0
431.5	217.5	63.853788802451874	23.25631182311011	24.555	0
432.5	217.5	63.89548935246776	23.25631182311011	24.564999	0
433.5	217.5	63.937189902483645	23.25631182311011	24.564999	0
434.5	217.5	63.97889045249953	23.25631182311011	24.555	0
435.5	217.5	64.02059100251542	23.25631182311011	24.55	0
436.5	217.5	64.06229155253129	23.25631182311011	24.55	0
437.5	217.5	64.10399210254718	23.25631182311011	24.545	0
438.5	217.5	64.14569265256307	23.25631182311011	24.49	0
439.5	217.5	64.18739320257896	23.25631182311011	24.475	0
440.5	217.5	64.22909375259484	23.25631182311011	24.455	0
441.5	217.5	64.27079430261072	23.25631182311011	24.445	0
442.5	217.5	64.3124948526266	23.25631182311011	24.43	0
443.5	217.5	64.35419540264249	23.25631182311011	24.404999	0
444.5	217.5	64.39589595265838	23.25631182311011	24.39	0
445.5	217.5	64.43759650267427	23.25631182311011	24.39	0
446.5	217.5	64.47929705269014	23.25631182311011	24.38	0
447.5	217.5	64.52099760270603	23.25631182311011	24.375	0
448.5	217.5	64.56269815272192	23.25631182311011	24.394999	0
449.5	217.5	64.6043987027378	23.25631182311011	24.41	0
450.5	217.5	64.64609925275369	23.25631182311011	24.41	0
451.5	217.5	64.68779980276958	23.25631182311011	24.39	0
452.5	217.5	64.72950035278546	23.25631182311011	24.369999	0
453.5	217.5	64.77120090280134	23.25631182311011	24.359999	0
454.5	217.5	64.81290145281723	23.25631182311011	24.369999	0
455.5	217.5	64.8546020028331	23.25631182311011	24.4	0
456.5	217.5	64.896302552849	23.25631182311011	24.425	0
457.5	217.5	64.93800310286488	23.25631182311011	24.435	0
458.5	217.5	64.97970365288077	23.25631182311011	24.465	0
459.5	217.5	65.02140420289665	23.25631182311011	24.545	0
460.5	217.5	65.06310475291254	23.25631182311011	24.56	0
461.5	217.5	65.10480530292843	23.25631182311011	24.57	0
462.5	217.5	65.1465058529443	23.25631182311011	24.585	0
463.5	217.5	65.18820640296019	23.25631182311011	24.59	0
464.5	217.5	65.22990695297608	23.25631182311011	24.619999	0
465.5	217.5	65.27160750299197	23.25631182311011	24.63	0
466.5	217.5	65.31330805300784	23.25631182311011	24.65	0
467.5	217.5	65.35500860302373	23.25631182311011	24.67	0
468.5	217.5	65.39670915303961	23.25631182311011	24.67	0
469.5	217.5	65.4384097030555	23.25631182311011	24.65	0
470.5	217.5	65.48011025307139	23.25631182311011	24.625	0
471.5	217.5	65.52181080308728	23.25631182311011	24.64	0
472.5	217.5	65.56351135310315	23.25631182311011	24.675	0
473.5	217.5	65.60521190311904	23.25631182311011	24.66	0
474.5	217.5	65.64691245313493	23.25631182311011	24.67	0
475.5	217.5	65.6886130031508	23.25631182311011	24.699999	0
476.5	217.5	65.7303135531667	23.25631182311011	24.644999	0
477.5	217.5	65.77201410318258	23.25631182311011	24.644999	0
478.5	217.5	65.81371465319847	23.25631182311011	24.64	0
479.5	217.5	65.85541520321435	23.25631182311011	24.635	0
480.5	217.5	65.89711575323024	23.25631182311011	24.619999	0
481.5	217.5	65.93881630324611	23.25631182311011	24.609999	0
482.5	217.5	65.980516853262	23.25631182311011	24.609999	0
483.5	217.5	66.02221740327789	23.25631182311011	24.595	0
484.5	217.5	66.06391795329378	23.25631182311011	24.605	0
485.5	217.5	66.10561850330966	23.25631182311011	24.615	0
486.5	217.5	66.14731905332555	23.25631182311011	24.595	0
487.5	217.5	66.18901960334142	23.25631182311011	24.595	0
488.5	217.5	66.23072015335731	23.25631182311011	24.58	0
489.5	217.5	66.2724207033732	23.25631182311011	24.525	0
490.5	217.5	66.31412125338909	23.25631182311011	24.494999	0
491.5	217.5	66.35582180340496	23.25631182311011	24.535	0
492.5	217.5	66.39752235342085	23.25631182311011	24.585	0
493.5	217.5	66.43922290343674	23.25631182311011	24.609999	0
494.5	217.5	66.48092345345262	23.25631182311011	24.59	0
495.5	217.5	66.52262400346851	23.25631182311011	24.525	0
496.5	217.5	66.5643245534844	23.25631182311011	24.43	0
497.5	217.5	66.60602510350029	23.25631182311011	24.355	0
498.5	217.5	66.64772565351616	23.25631182311011	24.279999	0
499.5	217.5	66.68942620353205	23.25631182311011	24.295	0
500.5	217.5	66.73112675354793	23.25631182311011	24.275	0
501.5	217.5	66.77282730356382	23.25631182311011	24.26	0
502.5	217.5	66.8145278535797	23.25631182311011	24.305	0
503.5	217.5	66.8562284035956	23.25631182311011	24.33	0
504.5	217.5	66.89792895361147	23.25631182311011	24.279999	0
505.5	217.5	66.93962950362736	23.25631182311011	24.215	0
506.5	217.5	66.98133005364325	23.25631182311011	24.17	0
507.5	217.5	67.02303060365912	23.25631182311011	24.135	0
508.5	217.5	67.06473115367501	23.25631182311011	24.135	0
509.5	217.5	67.1064317036909	23.25631182311011	24.109999	0
510.5	217.5	67.14813225370679	23.25631182311011	24.085	0
511.5	217.5	67.18983280372267	23.25631182311011	24.074999	0
512.5	217.5	67.23153335373856	23.25631182311011	24.035	0
513.5	217.5	67.27323390375443	23.25631182311011	23.91	0
514.5	217.5	67.31493445377032	23.25631182311011	23.75	0
515.5	217.5	67.35663500378621	23.25631182311011	23.6	0
516.5	217.5	67.3983355538021	23.25631182311011	23.435	0
517.5	217.5	67.44003610381797	23.25631182311011	23.265	0
518.5	217.5	67.48173665383386	23.25631182311011	23.105	0
519.5	217.5	67.52343720384975	23.25631182311011	22.965	0
520.5	217.5	67.56513775386563	23.25631182311011	22.859999	0
521.5	217.5	67.60683830388152	23.25631182311011	22.755	0
522.5	217.5	67.6485388538974	23.25631182311011	22.71	0
523.5	217.5	67.6902394039133	23.25631182311011	22.65	0
524.5	217.5	67.73193995392917	23.25631182311011	22.67	0
525.5	217.5	67.77364050394506	23.25631182311011	22.644999	0
526.5	217.5	67.81534105396094	23.25631182311011	22.59	0
527.5	217.5	67.85704160397682	23.25631182311011	22.545	0
528.5	217.5	67.89874215399271	23.25631182311011	22.425	0
529.5	217.5	67.9404427040086	23.25631182311011	22.32	0
530.5	217.5	67.98214325402448	23.25631182311011	22.24	0
531.5	217.5	68.02384380404037	23.25631182311011	22.105	0
532.5	217.5	68.06554435405626	23.25631182311011	21.935	0
533.5	217.5	68.10724490407213	23.25631182311011	21.779999	0
534.5	217.5	68.14894545408802	23.25631182311011	21.585	0
535.5	217.5	68.19064600410391	23.25631182311011	21.365	0
536.5	217.5	68.2323465541198	23.25631182311011	21.21	0
537.5	217.5	68.27404710413568	23.25631182311011	21.064999	0
538.5	217.5	68.31574765415156	23.25631182311011	20.955	0
539.5	217.5	68.35744820416744	23.25631182311011	20.845	0
540.5	217.5	68.39914875418333	23.25631182311011	20.744999	0
313.5	218.5	58.93312390057745	23.214639694964298	24.785	0
314.5	218.5	58.97482445059334	23.214639694964298	24.775	0
315.5	218.5	59.01652500060922	23.214639694964298	24.68	0
316.5	218.5	59.05822555062511	23.214639694964298	24.705	0
317.5	218.5	59.09992610064099	23.214639694964298	24.699999	0
318.5	218.5	59.141626650656875	23.214639694964298	24.685	0
319.5	218.5	59.183327200672764	23.214639694964298	24.635	0
320.5	218.5	59.225027750688646	23.214639694964298	24.585	0
321.5	218.5	59.26672830070453	23.214639694964298	24.564999	0
322.5	218.5	59.30842885072042	23.214639694964298	24.519999	0
323.5	218.5	59.3501294007363	23.214639694964298	24.484999	0
324.5	218.5	59.39182995075218	23.214639694964298	24.49	0
325.5	218.5	59.43353050076807	23.214639694964298	24.46	0
326.5	218.5	59.475231050783954	23.214639694964298	24.505	0
327.5	218.5	59.516931600799836	23.214639694964298	24.55	0
328.5	218.5	59.558632150815725	23.214639694964298	24.535	0
329.5	218.5	59.60033270083161	23.214639694964298	24.525	0
330.5	218.5	59.6420332508475	23.214639694964298	24.539999	0
331.5	218.5	59.68373380086338	23.214639694964298	24.56	0
332.5	218.5	59.72543435087927	23.214639694964298	24.57	0
333.5	218.5	59.76713490089515	23.214639694964298	24.59	0
334.5	218.5	59.80883545091103	23.214639694964298	24.609999	0
335.5	218.5	59.85053600092692	23.214639694964298	24.59	0
336.5	218.5	59.892236550942805	23.214639694964298	24.585	0
337.5	218.5	59.93393710095869	23.214639694964298	24.564999	0
338.5	218.5	59.975637650974576	23.214639694964298	24.56	0
339.5	218.5	60.01733820099046	23.214639694964298	24.55	0
340.5	218.5	60.05903875100634	23.214639694964298	24.525	0
341.5	218.5	60.10073930102223	23.214639694964298	24.51	0
342.5	218.5	60.14243985103811	23.214639694964298	24.529999	0
343.5	218.5	60.184140401054	23.214639694964298	24.56	0
344.5	218.5	60.225840951069884	23.214639694964298	24.545	0
345.5	218.5	60.26754150108577	23.214639694964298	24.529999	0
346.5	218.5	60.309242051101656	23.214639694964298	24.519999	0
347.5	218.5	60.35094260111754	23.214639694964298	24.535	0
348.5	218.5	60.39264315113343	23.214639694964298	24.55	0
349.5	218.5	60.43434370114931	23.214639694964298	24.519999	0
350.5	218.5	60.47604425116519	23.214639694964298	24.539999	0
351.5	218.5	60.51774480118108	23.214639694964298	24.574999	0
352.5	218.5	60.55944535119696	23.214639694964298	24.6	0
353.5	218.5	60.601145901212846	23.214639694964298	24.57	0
354.5	218.5	60.642846451228735	23.214639694964298	24.56	0
355.5	218.5	60.68454700124462	23.214639694964298	24.564999	0
356.5	218.5	60.7262475512605	23.214639694964298	24.555	0
357.5	218.5	60.76794810127639	23.214639694964298	24.57	0
358.5	218.5	60.80964865129227	23.214639694964298	24.555	0
359.5	218.5	60.85134920130816	23.214639694964298	24.539999	0
360.5	218.5	60.89304975132404	23.214639694964298	24.57	0
361.5	218.5	60.93475030133993	23.214639694964298	24.59	0
362.5	218.5	60.976450851355814	23.214639694964298	24.57	0
363.5	218.5	61.018151401371696	23.214639694964298	24.57	0
364.5	218.5	61.059851951387586	23.214639694964298	24.545	0
365.5	218.5	61.10155250140347	23.214639694964298	24.519999	0
366.5	218.5	61.14325305141935	23.214639694964298	24.49	0
367.5	218.5	61.18495360143524	23.214639694964298	24.49	0
368.5	218.5	61.22665415145112	23.214639694964298	24.49	0
369.5	218.5	61.268354701467004	23.214639694964298	24.475	0
370.5	218.5	61.31005525148289	23.214639694964298	24.439999	0
371.5	218.5	61.351755801498776	23.214639694964298	24.425	0
372.5	218.5	61.393456351514665	23.214639694964298	24.42	0
373.5	218.5	61.43515690153055	23.214639694964298	24.38	0
374.5	218.5	61.47685745154644	23.214639694964298	24.35	0
375.5	218.5	61.51855800156232	23.214639694964298	24.314999	0
376.5	218.5	61.5602585515782	23.214639694964298	24.32	0
377.5	218.5	61.60195910159409	23.214639694964298	24.31	0
378.5	218.5	61.64365965160997	23.214639694964298	24.295	0
379.5	218.5	61.685360201625855	23.214639694964298	24.295	0
380.5	218.5	61.727060751641744	23.214639694964298	24.314999	0
381.5	218.5	61.76876130165763	23.214639694964298	24.33	0
382.5	218.5	61.81046185167351	23.214639694964298	24.324999	0
383.5	218.5	61.8521624016894	23.214639694964298	24.34	0
384.5	218.5	61.89386295170528	23.214639694964298	24.355	0
385.5	218.5	61.93556350172116	23.214639694964298	24.35	0
386.5	218.5	61.97726405173705	23.214639694964298	24.31	0
387.5	218.5	62.01896460175294	23.214639694964298	24.324999	0
388.5	218.5	62.060665151768816	23.214639694964298	24.305	0
389.5	218.5	62.102365701784706	23.214639694964298	24.32	0
390.5	218.5	62.144066251800595	23.214639694964298	24.324999	0
391.5	218.5	62.18576680181648	23.214639694964298	24.365	0
392.5	218.5	62.22746735183236	23.214639694964298	24.355	0
393.5	218.5	62.26916790184825	23.214639694964298	24.355	0
394.5	218.5	62.31086845186413	23.214639694964298	24.375	0
395.5	218.5	62.35256900188001	23.214639694964298	24.375	0
396.5	218.5	62.3942695518959	23.214639694964298	24.365	0
397.5	218.5	62.435970101911785	23.214639694964298	24.355	0
398.5	218.5	62.47767065192767	23.214639694964298	24.35	0
399.5	218.5	62.51937120194356	23.214639694964298	24.35	0
400.5	218.5	62.561071751959446	23.214639694964298	24.375	0
401.5	218.5	62.60277230197532	23.214639694964298	24.375	0
402.5	218.5	62.64447285199121	23.214639694964298	24.375	0
403.5	218.5	62.6861734020071	23.214639694964298	24.414999	0
404.5	218.5	62.72787395202298	23.214639694964298	24.435	0
405.5	218.5	62.769574502038864	23.214639694964298	24.449999	0
406.5	218.5	62.811275052054754	23.214639694964298	24.48	0
407.5	218.5	62.852975602070636	23.214639694964298	24.515	0
408.5	218.5	62.89467615208652	23.214639694964298	24.535	0
409.5	218.5	62.93637670210241	23.214639694964298	24.529999	0
410.5	218.5	62.97807725211829	23.214639694964298	24.59	0
411.5	218.5	63.01977780213417	23.214639694964298	24.65	0
412.5	218.5	63.06147835215006	23.214639694964298	24.67	0
413.5	218.5	63.10317890216594	23.214639694964298	24.609999	0
414.5	218.5	63.144879452181826	23.214639694964298	24.58	0
415.5	218.5	63.186580002197715	23.214639694964298	24.555	0
416.5	218.5	63.228280552213604	23.214639694964298	24.58	0
417.5	218.5	63.26998110222948	23.214639694964298	24.57	0
418.5	218.5	63.31168165224537	23.214639694964298	24.51	0
419.5	218.5	63.35338220226126	23.214639694964298	24.51	0
420.5	218.5	63.39508275227714	23.214639694964298	24.539999	0
421.5	218.5	63.43678330229302	23.214639694964298	24.59	0
422.5	218.5	63.47848385230891	23.214639694964298	24.615	0
423.5	218.5	63.520184402324794	23.214639694964298	24.615	0
424.5	218.5	63.56188495234068	23.214639694964298	24.65	0
425.5	218.5	63.603585502356566	23.214639694964298	24.64	0
426.5	218.5	63.64528605237245	23.214639694964298	24.6	0
427.5	218.5	63.68698660238833	23.214639694964298	24.56	0
428.5	218.5	63.72868715240422	23.214639694964298	24.55	0
429.5	218.5	63.7703877024201	23.214639694964298	24.525	0
430.5	218.5	63.812088252435984	23.214639694964298	24.545	0
431.5	218.5	63.853788802451874	23.214639694964298	24.545	0
432.5	218.5	63.89548935246776	23.214639694964298	24.535	0
433.5	218.5	63.937189902483645	23.214639694964298	24.535	0
434.5	218.5	63.97889045249953	23.214639694964298	24.545	0
435.5	218.5	64.02059100251542	23.214639694964298	24.55	0
436.5	218.5	64.06229155253129	23.214639694964298	24.564999	0
437.5	218.5	64.10399210254718	23.214639694964298	24.555	0
438.5	218.5	64.14569265256307	23.214639694964298	24.515	0
439.5	218.5	64.18739320257896	23.214639694964298	24.529999	0
440.5	218.5	64.22909375259484	23.214639694964298	24.505	0
441.5	218.5	64.27079430261072	23.214639694964298	24.48	0
442.5	218.5	64.3124948526266	23.214639694964298	24.46	0
443.5	218.5	64.35419540264249	23.214639694964298	24.445	0
444.5	218.5	64.39589595265838	23.214639694964298	24.439999	0
445.5	218.5	64.43759650267427	23.214639694964298	24.449999	0
446.5	218.5	64.47929705269014	23.214639694964298	24.43	0
447.5	218.5	64.52099760270603	23.214639694964298	24.42	0
448.5	218.5	64.56269815272192	23.214639694964298	24.455	0
449.5	218.5	64.6043987027378	23.214639694964298	24.43	0
450.5	218.5	64.64609925275369	23.214639694964298	24.42	0
451.5	218.5	64.68779980276958	23.214639694964298	24.414999	0
452.5	218.5	64.72950035278546	23.214639694964298	24.39	0
453.5	218.5	64.77120090280134	23.214639694964298	24.355	0
454.5	218.5	64.81290145281723	23.214639694964298	24.365	0
455.5	218.5	64.8546020028331	23.214639694964298	24.41	0
456.5	218.5	64.896302552849	23.214639694964298	24.439999	0
457.5	218.5	64.93800310286488	23.214639694964298	24.449999	0
458.5	218.5	64.97970365288077	23.214639694964298	24.48	0
459.5	218.5	65.02140420289665	23.214639694964298	24.545	0
460.5	218.5	65.06310475291254	23.214639694964298	24.574999	0
461.5	218.5	65.10480530292843	23.214639694964298	24.605	0
462.5	218.5	65.1465058529443	23.214639694964298	24.619999	0
463.5	218.5	65.18820640296019	23.214639694964298	24.615	0
464.5	218.5	65.22990695297608	23.214639694964298	24.63	0
465.5	218.5	65.27160750299197	23.214639694964298	24.66	0
466.5	218.5	65.31330805300784	23.214639694964298	24.664999	0
467.5	218.5	65.35500860302373	23.214639694964298	24.675	0
468.5	218.5	65.39670915303961	23.214639694964298	24.664999	0
469.5	218.5	65.4384097030555	23.214639694964298	24.65	0
470.5	218.5	65.48011025307139	23.214639694964298	24.654999	0
471.5	218.5	65.52181080308728	23.214639694964298	24.685	0
472.5	218.5	65.56351135310315	23.214639694964298	24.689999	0
473.5	218.5	65.60521190311904	23.214639694964298	24.685	0
474.5	218.5	65.64691245313493	23.214639694964298	24.68	0
475.5	218.5	65.6886130031508	23.214639694964298	24.675	0
476.5	218.5	65.7303135531667	23.214639694964298	24.6	0
477.5	218.5	65.77201410318258	23.214639694964298	24.6	0
478.5	218.5	65.81371465319847	23.214639694964298	24.59	0
479.5	218.5	65.85541520321435	23.214639694964298	24.619999	0
480.5	218.5	65.89711575323024	23.214639694964298	24.619999	0
481.5	218.5	65.93881630324611	23.214639694964298	24.609999	0
482.5	218.5	65.980516853262	23.214639694964298	24.595	0
483.5	218.5	66.02221740327789	23.214639694964298	24.59	0
484.5	218.5	66.06391795329378	23.214639694964298	24.595	0
485.5	218.5	66.10561850330966	23.214639694964298	24.59	0
486.5	218.5	66.14731905332555	23.214639694964298	24.574999	0
487.5	218.5	66.18901960334142	23.214639694964298	24.55	0
488.5	218.5	66.23072015335731	23.214639694964298	24.564999	0
489.5	218.5	66.2724207033732	23.214639694964298	24.529999	0
490.5	218.5	66.31412125338909	23.214639694964298	24.51	0
491.5	218.5	66.35582180340496	23.214639694964298	24.564999	0
492.5	218.5	66.39752235342085	23.214639694964298	24.59	0
493.5	218.5	66.43922290343674	23.214639694964298	24.6	0
494.5	218.5	66.48092345345262	23.214639694964298	24.58	0
495.5	218.5	66.52262400346851	23.214639694964298	24.515	0
496.5	218.5	66.5643245534844	23.214639694964298	24.455	0
497.5	218.5	66.60602510350029	23.214639694964298	24.385	0
498.5	218.5	66.64772565351616	23.214639694964298	24.33	0
499.5	218.5	66.68942620353205	23.214639694964298	24.289999	0
500.5	218.5	66.73112675354793	23.214639694964298	24.279999	0
501.5	218.5	66.77282730356382	23.214639694964298	24.265	0
502.5	218.5	66.8145278535797	23.214639694964298	24.275	0
503.5	218.5	66.8562284035956	23.214639694964298	24.31	0
504.5	218.5	66.89792895361147	23.214639694964298	24.31	0
505.5	218.5	66.93962950362736	23.214639694964298	24.244999	0
506.5	218.5	66.98133005364325	23.214639694964298	24.154999	0
507.5	218.5	67.02303060365912	23.214639694964298	24.13	0
508.5	218.5	67.06473115367501	23.214639694964298	24.154999	0
509.5	218.5	67.1064317036909	23.214639694964298	24.154999	0
510.5	218.5	67.14813225370679	23.214639694964298	24.13	0
511.5	218.5	67.18983280372267	23.214639694964298	24.095	0
512.5	218.5	67.23153335373856	23.214639694964298	24.06	0
513.5	218.5	67.27323390375443	23.214639694964298	23.914999	0
514.5	218.5	67.31493445377032	23.214639694964298	23.744999	0
515.5	218.5	67.35663500378621	23.214639694964298	23.59	0
516.5	218.5	67.3983355538021	23.214639694964298	23.425	0
517.5	218.5	67.44003610381797	23.214639694964298	23.289999	0
518.5	218.5	67.48173665383386	23.214639694964298	23.16	0
519.5	218.5	67.52343720384975	23.214639694964298	23.025	0
520.5	218.5	67.56513775386563	23.214639694964298	22.914999	0
521.5	218.5	67.60683830388152	23.214639694964298	22.84	0
522.5	218.5	67.6485388538974	23.214639694964298	22.785	0
523.5	218.5	67.6902394039133	23.214639694964298	22.755	0
524.5	218.5	67.73193995392917	23.214639694964298	22.699999	0
525.5	218.5	67.77364050394506	23.214639694964298	22.654999	0
526.5	218.5	67.81534105396094	23.214639694964298	22.63	0
527.5	218.5	67.85704160397682	23.214639694964298	22.585	0
528.5	218.5	67.89874215399271	23.214639694964298	22.5	0
529.5	218.5	67.9404427040086	23.214639694964298	22.385	0
530.5	218.5	67.98214325402448	23.214639694964298	22.31	0
531.5	218.5	68.02384380404037	23.214639694964298	22.25	0
532.5	218.5	68.06554435405626	23.214639694964298	22.14	0
533.5	218.5	68.10724490407213	23.214639694964298	21.98	0
534.5	218.5	68.14894545408802	23.214639694964298	21.775	0
535.5	218.5	68.19064600410391	23.214639694964298	21.57	0
536.5	218.5	68.2323465541198	23.214639694964298	21.449999	0
537.5	218.5	68.27404710413568	23.214639694964298	21.355	0
538.5	218.5	68.31574765415156	23.214639694964298	21.265	0
539.5	218.5	68.35744820416744	23.214639694964298	21.185	0
540.5	218.5	68.39914875418333	23.214639694964298	21.13	0
314.5	219.5	58.97482445059334	23.172967566818485	24.65	0
315.5	219.5	59.01652500060922	23.172967566818485	24.675	0
316.5	219.5	59.05822555062511	23.172967566818485	24.689999	0
317.5	219.5	59.09992610064099	23.172967566818485	24.66	0
318.5	219.5	59.141626650656875	23.172967566818485	24.71	0
319.5	219.5	59.183327200672764	23.172967566818485	24.72	0
320.5	219.5	59.225027750688646	23.172967566818485	24.644999	0
321.5	219.5	59.26672830070453	23.172967566818485	24.6	0
322.5	219.5	59.30842885072042	23.172967566818485	24.555	0
323.5	219.5	59.3501294007363	23.172967566818485	24.535	0
324.5	219.5	59.39182995075218	23.172967566818485	24.49	0
325.5	219.5	59.43353050076807	23.172967566818485	24.455	0
326.5	219.5	59.475231050783954	23.172967566818485	24.484999	0
327.5	219.5	59.516931600799836	23.172967566818485	24.55	0
328.5	219.5	59.558632150815725	23.172967566818485	24.574999	0
329.5	219.5	59.60033270083161	23.172967566818485	24.564999	0
330.5	219.5	59.6420332508475	23.172967566818485	24.59	0
331.5	219.5	59.68373380086338	23.172967566818485	24.6	0
332.5	219.5	59.72543435087927	23.172967566818485	24.585	0
333.5	219.5	59.76713490089515	23.172967566818485	24.595	0
334.5	219.5	59.80883545091103	23.172967566818485	24.63	0
335.5	219.5	59.85053600092692	23.172967566818485	24.644999	0
336.5	219.5	59.892236550942805	23.172967566818485	24.65	0
337.5	219.5	59.93393710095869	23.172967566818485	24.619999	0
338.5	219.5	59.975637650974576	23.172967566818485	24.58	0
339.5	219.5	60.01733820099046	23.172967566818485	24.58	0
340.5	219.5	60.05903875100634	23.172967566818485	24.56	0
341.5	219.5	60.10073930102223	23.172967566818485	24.539999	0
342.5	219.5	60.14243985103811	23.172967566818485	24.55	0
343.5	219.5	60.184140401054	23.172967566818485	24.59	0
344.5	219.5	60.225840951069884	23.172967566818485	24.564999	0
345.5	219.5	60.26754150108577	23.172967566818485	24.59	0
346.5	219.5	60.309242051101656	23.172967566818485	24.605	0
347.5	219.5	60.35094260111754	23.172967566818485	24.605	0
348.5	219.5	60.39264315113343	23.172967566818485	24.6	0
349.5	219.5	60.43434370114931	23.172967566818485	24.58	0
350.5	219.5	60.47604425116519	23.172967566818485	24.574999	0
351.5	219.5	60.51774480118108	23.172967566818485	24.59	0
352.5	219.5	60.55944535119696	23.172967566818485	24.59	0
353.5	219.5	60.601145901212846	23.172967566818485	24.57	0
354.5	219.5	60.642846451228735	23.172967566818485	24.564999	0
355.5	219.5	60.68454700124462	23.172967566818485	24.56	0
356.5	219.5	60.7262475512605	23.172967566818485	24.535	0
357.5	219.5	60.76794810127639	23.172967566818485	24.555	0
358.5	219.5	60.80964865129227	23.172967566818485	24.545	0
359.5	219.5	60.85134920130816	23.172967566818485	24.545	0
360.5	219.5	60.89304975132404	23.172967566818485	24.58	0
361.5	219.5	60.93475030133993	23.172967566818485	24.58	0
362.5	219.5	60.976450851355814	23.172967566818485	24.55	0
363.5	219.5	61.018151401371696	23.172967566818485	24.529999	0
364.5	219.5	61.059851951387586	23.172967566818485	24.515	0
365.5	219.5	61.10155250140347	23.172967566818485	24.5	0
366.5	219.5	61.14325305141935	23.172967566818485	24.475	0
367.5	219.5	61.18495360143524	23.172967566818485	24.475	0
368.5	219.5	61.22665415145112	23.172967566818485	24.46	0
369.5	219.5	61.268354701467004	23.172967566818485	24.465	0
370.5	219.5	61.31005525148289	23.172967566818485	24.455	0
371.5	219.5	61.351755801498776	23.172967566818485	24.43	0
372.5	219.5	61.393456351514665	23.172967566818485	24.414999	0
373.5	219.5	61.43515690153055	23.172967566818485	24.385	0
374.5	219.5	61.47685745154644	23.172967566818485	24.34	0
375.5	219.5	61.51855800156232	23.172967566818485	24.31	0
376.5	219.5	61.5602585515782	23.172967566818485	24.305	0
377.5	219.5	61.60195910159409	23.172967566818485	24.289999	0
378.5	219.5	61.64365965160997	23.172967566818485	24.265	0
379.5	219.5	61.685360201625855	23.172967566818485	24.25	0
380.5	219.5	61.727060751641744	23.172967566818485	24.26	0
381.5	219.5	61.76876130165763	23.172967566818485	24.305	0
