Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
357.5	262.5	60.76794810127639	21.38106605654857	27.269999	0
358.5	262.5	60.80964865129227	21.38106605654857	27.455	0
359.5	262.5	60.85134920130816	21.38106605654857	27.345	0
360.5	262.5	60.89304975132404	21.38106605654857	27.279999	0
361.5	262.5	60.93475030133993	21.38106605654857	27.23	0
362.5	262.5	60.976450851355814	21.38106605654857	27.135	0
363.5	262.5	61.018151401371696	21.38106605654857	27.064999	0
364.5	262.5	61.059851951387586	21.38106605654857	27.119999	0
365.5	262.5	61.10155250140347	21.38106605654857	27.585	0
366.5	262.5	61.14325305141935	21.38106605654857	27.949999	0
367.5	262.5	61.18495360143524	21.38106605654857	27.56	0
368.5	262.5	61.22665415145112	21.38106605654857	27.73	0
369.5	262.5	61.268354701467004	21.38106605654857	27.529999	0
370.5	262.5	61.31005525148289	21.38106605654857	27.564999	0
371.5	262.5	61.351755801498776	21.38106605654857	27.195	0
372.5	262.5	61.393456351514665	21.38106605654857	27.074999	0
373.5	262.5	61.43515690153055	21.38106605654857	26.9	0
374.5	262.5	61.47685745154644	21.38106605654857	26.835	0
375.5	262.5	61.51855800156232	21.38106605654857	26.875	0
376.5	262.5	61.5602585515782	21.38106605654857	26.865	0
377.5	262.5	61.60195910159409	21.38106605654857	26.865	0
378.5	262.5	61.64365965160997	21.38106605654857	26.99	0
379.5	262.5	61.685360201625855	21.38106605654857	27.154999	0
380.5	262.5	61.727060751641744	21.38106605654857	27.265	0
381.5	262.5	61.76876130165763	21.38106605654857	27.3	0
382.5	262.5	61.81046185167351	21.38106605654857	27.314999	0
383.5	262.5	61.8521624016894	21.38106605654857	27.375	0
384.5	262.5	61.89386295170528	21.38106605654857	27.369999	0
385.5	262.5	61.93556350172116	21.38106605654857	27.314999	0
386.5	262.5	61.97726405173705	21.38106605654857	27.34	0
387.5	262.5	62.01896460175294	21.38106605654857	27.33	0
388.5	262.5	62.060665151768816	21.38106605654857	27.394999	0
389.5	262.5	62.102365701784706	21.38106605654857	27.46	0
390.5	262.5	62.144066251800595	21.38106605654857	27.609999	0
391.5	262.5	62.18576680181648	21.38106605654857	27.609999	0
392.5	262.5	62.22746735183236	21.38106605654857	27.515	0
393.5	262.5	62.26916790184825	21.38106605654857	27.439999	0
394.5	262.5	62.31086845186413	21.38106605654857	27.439999	0
395.5	262.5	62.35256900188001	21.38106605654857	27.24	0
396.5	262.5	62.3942695518959	21.38106605654857	27.324999	0
397.5	262.5	62.435970101911785	21.38106605654857	27.465	0
398.5	262.5	62.47767065192767	21.38106605654857	27.369999	0
399.5	262.5	62.51937120194356	21.38106605654857	27.515	0
400.5	262.5	62.561071751959446	21.38106605654857	27.49	0
401.5	262.5	62.60277230197532	21.38106605654857	27.545	0
402.5	262.5	62.64447285199121	21.38106605654857	27.5	0
403.5	262.5	62.6861734020071	21.38106605654857	27.545	0
404.5	262.5	62.72787395202298	21.38106605654857	27.58	0
405.5	262.5	62.769574502038864	21.38106605654857	27.615	0
406.5	262.5	62.811275052054754	21.38106605654857	27.63	0
407.5	262.5	62.852975602070636	21.38106605654857	27.564999	0
408.5	262.5	62.89467615208652	21.38106605654857	27.465	0
409.5	262.5	62.93637670210241	21.38106605654857	27.32	0
410.5	262.5	62.97807725211829	21.38106605654857	27.119999	0
411.5	262.5	63.01977780213417	21.38106605654857	27.494999	0
412.5	262.5	63.06147835215006	21.38106605654857	28.035	0
413.5	262.5	63.10317890216594	21.38106605654857	28.199999	0
414.5	262.5	63.144879452181826	21.38106605654857	28.195	0
415.5	262.5	63.186580002197715	21.38106605654857	28.185	0
416.5	262.5	63.228280552213604	21.38106605654857	28.47	0
417.5	262.5	63.26998110222948	21.38106605654857	28.355	0
418.5	262.5	63.31168165224537	21.38106605654857	28.224998	0
419.5	262.5	63.35338220226126	21.38106605654857	28.515	0
420.5	262.5	63.39508275227714	21.38106605654857	28.564999	0
421.5	262.5	63.43678330229302	21.38106605654857	28.59	0
422.5	262.5	63.47848385230891	21.38106605654857	28.585	0
423.5	262.5	63.520184402324794	21.38106605654857	28.555	0
424.5	262.5	63.56188495234068	21.38106605654857	28.439999	0
425.5	262.5	63.603585502356566	21.38106605654857	28.525	0
426.5	262.5	63.64528605237245	21.38106605654857	28.43	0
427.5	262.5	63.68698660238833	21.38106605654857	28.369999	0
428.5	262.5	63.72868715240422	21.38106605654857	28.279999	0
429.5	262.5	63.7703877024201	21.38106605654857	28.335	0
430.5	262.5	63.812088252435984	21.38106605654857	28.484999	0
431.5	262.5	63.853788802451874	21.38106605654857	28.445	0
432.5	262.5	63.89548935246776	21.38106605654857	28.38	0
433.5	262.5	63.937189902483645	21.38106605654857	28.32	0
434.5	262.5	63.97889045249953	21.38106605654857	28.46	0
435.5	262.5	64.02059100251542	21.38106605654857	28.365	0
436.5	262.5	64.06229155253129	21.38106605654857	28.529999	0
437.5	262.5	64.10399210254718	21.38106605654857	28.605	0
438.5	262.5	64.14569265256307	21.38106605654857	28.545	0
439.5	262.5	64.18739320257896	21.38106605654857	28.48	0
440.5	262.5	64.22909375259484	21.38106605654857	28.46	0
441.5	262.5	64.27079430261072	21.38106605654857	28.99	0
442.5	262.5	64.3124948526266	21.38106605654857	29.199999	0
443.5	262.5	64.35419540264249	21.38106605654857	29.279999	0
444.5	262.5	64.39589595265838	21.38106605654857	29.289999	0
445.5	262.5	64.43759650267427	21.38106605654857	29.17	0
446.5	262.5	64.47929705269014	21.38106605654857	28.99	0
447.5	262.5	64.52099760270603	21.38106605654857	29.13	0
448.5	262.5	64.56269815272192	21.38106605654857	29.085	0
449.5	262.5	64.6043987027378	21.38106605654857	29.06	0
450.5	262.5	64.64609925275369	21.38106605654857	29.109999	0
451.5	262.5	64.68779980276958	21.38106605654857	29.095	0
452.5	262.5	64.72950035278546	21.38106605654857	29.265	0
453.5	262.5	64.77120090280134	21.38106605654857	29.574999	0
454.5	262.5	64.81290145281723	21.38106605654857	29.545	0
455.5	262.5	64.8546020028331	21.38106605654857	29.39	0
456.5	262.5	64.896302552849	21.38106605654857	29.005	0
457.5	262.5	64.93800310286488	21.38106605654857	29.135	0
458.5	262.5	64.97970365288077	21.38106605654857	29.135	0
459.5	262.5	65.02140420289665	21.38106605654857	29.205	0
460.5	262.5	65.06310475291254	21.38106605654857	29.255	0
461.5	262.5	65.10480530292843	21.38106605654857	28.93	0
462.5	262.5	65.1465058529443	21.38106605654857	29.41	0
463.5	262.5	65.18820640296019	21.38106605654857	29.449999	0
464.5	262.5	65.22990695297608	21.38106605654857	29.029999	0
465.5	262.5	65.27160750299197	21.38106605654857	29.585	0
466.5	262.5	65.31330805300784	21.38106605654857	29.42	0
467.5	262.5	65.35500860302373	21.38106605654857	29.414999	0
468.5	262.5	65.39670915303961	21.38106605654857	29.529999	0
469.5	262.5	65.4384097030555	21.38106605654857	29.59	0
470.5	262.5	65.48011025307139	21.38106605654857	29.545	0
471.5	262.5	65.52181080308728	21.38106605654857	29.279999	0
472.5	262.5	65.56351135310315	21.38106605654857	28.96	0
473.5	262.5	65.60521190311904	21.38106605654857	29.585	0
474.5	262.5	65.64691245313493	21.38106605654857	29.394999	0
475.5	262.5	65.6886130031508	21.38106605654857	29.4	0
476.5	262.5	65.7303135531667	21.38106605654857	29.41	0
477.5	262.5	65.77201410318258	21.38106605654857	29.564999	0
478.5	262.5	65.81371465319847	21.38106605654857	29.51	0
479.5	262.5	65.85541520321435	21.38106605654857	29.3	0
480.5	262.5	65.89711575323024	21.38106605654857	29.09	0
481.5	262.5	65.93881630324611	21.38106605654857	29.144999	0
482.5	262.5	65.980516853262	21.38106605654857	29.23	0
483.5	262.5	66.02221740327789	21.38106605654857	29.074999	0
484.5	262.5	66.06391795329378	21.38106605654857	29.164999	0
485.5	262.5	66.10561850330966	21.38106605654857	29.349998	0
486.5	262.5	66.14731905332555	21.38106605654857	29.324999	0
487.5	262.5	66.18901960334142	21.38106605654857	29.32	0
488.5	262.5	66.23072015335731	21.38106605654857	29.17	0
489.5	262.5	66.2724207033732	21.38106605654857	29.16	0
490.5	262.5	66.31412125338909	21.38106605654857	29.195	0
491.5	262.5	66.35582180340496	21.38106605654857	29.115	0
492.5	262.5	66.39752235342085	21.38106605654857	28.994999	0
493.5	262.5	66.43922290343674	21.38106605654857	29.05	0
494.5	262.5	66.48092345345262	21.38106605654857	29.039999	0
495.5	262.5	66.52262400346851	21.38106605654857	29.06	0
496.5	262.5	66.5643245534844	21.38106605654857	28.96	0
497.5	262.5	66.60602510350029	21.38106605654857	28.869999	0
498.5	262.5	66.64772565351616	21.38106605654857	29.15	0
499.5	262.5	66.68942620353205	21.38106605654857	29.22	0
500.5	262.5	66.73112675354793	21.38106605654857	29.355	0
501.5	262.5	66.77282730356382	21.38106605654857	29.234999	0
502.5	262.5	66.8145278535797	21.38106605654857	29.144999	0
503.5	262.5	66.8562284035956	21.38106605654857	29.199999	0
504.5	262.5	66.89792895361147	21.38106605654857	29.244999	0
505.5	262.5	66.93962950362736	21.38106605654857	29.48	0
506.5	262.5	66.98133005364325	21.38106605654857	29.644999	0
507.5	262.5	67.02303060365912	21.38106605654857	29.73	0
508.5	262.5	67.06473115367501	21.38106605654857	29.275	0
509.5	262.5	67.1064317036909	21.38106605654857	29.765	0
510.5	262.5	67.14813225370679	21.38106605654857	29.67	0
511.5	262.5	67.18983280372267	21.38106605654857	29.775	0
512.5	262.5	67.23153335373856	21.38106605654857	29.81	0
513.5	262.5	67.27323390375443	21.38106605654857	29.705	0
514.5	262.5	67.31493445377032	21.38106605654857	29.635	0
515.5	262.5	67.35663500378621	21.38106605654857	29.55	0
516.5	262.5	67.3983355538021	21.38106605654857	29.445	0
517.5	262.5	67.44003610381797	21.38106605654857	29.455	0
518.5	262.5	67.48173665383386	21.38106605654857	29.539999	0
519.5	262.5	67.52343720384975	21.38106605654857	29.635	0
520.5	262.5	67.56513775386563	21.38106605654857	29.734999	0
521.5	262.5	67.60683830388152	21.38106605654857	29.619999	0
522.5	262.5	67.6485388538974	21.38106605654857	29.494999	0
523.5	262.5	67.6902394039133	21.38106605654857	29.51	0
524.5	262.5	67.73193995392917	21.38106605654857	29.484999	0
525.5	262.5	67.77364050394506	21.38106605654857	29.439999	0
526.5	262.5	67.81534105396094	21.38106605654857	29.394999	0
527.5	262.5	67.85704160397682	21.38106605654857	29.48	0
528.5	262.5	67.89874215399271	21.38106605654857	29.404999	0
529.5	262.5	67.9404427040086	21.38106605654857	29.375	0
530.5	262.5	67.98214325402448	21.38106605654857	29.41	0
531.5	262.5	68.02384380404037	21.38106605654857	29.64	0
532.5	262.5	68.06554435405626	21.38106605654857	29.369999	0
533.5	262.5	68.10724490407213	21.38106605654857	29.295	0
534.5	262.5	68.14894545408802	21.38106605654857	29.41	0
535.5	262.5	68.19064600410391	21.38106605654857	29.39	0
536.5	262.5	68.2323465541198	21.38106605654857	29.255	0
537.5	262.5	68.27404710413568	21.38106605654857	29.099998	0
538.5	262.5	68.31574765415156	21.38106605654857	29.045	0
539.5	262.5	68.35744820416744	21.38106605654857	29.24	0
540.5	262.5	68.39914875418333	21.38106605654857	29.375	0
317.5	263.5	59.09992610064099	21.339393928402757	26.39	0
318.5	263.5	59.141626650656875	21.339393928402757	26.404999	0
319.5	263.5	59.183327200672764	21.339393928402757	26.345	0
320.5	263.5	59.225027750688646	21.339393928402757	26.425	0
321.5	263.5	59.26672830070453	21.339393928402757	26.38	0
322.5	263.5	59.30842885072042	21.339393928402757	26.195	0
323.5	263.5	59.3501294007363	21.339393928402757	25.99	0
324.5	263.5	59.39182995075218	21.339393928402757	25.814999	0
325.5	263.5	59.43353050076807	21.339393928402757	25.744999	0
326.5	263.5	59.475231050783954	21.339393928402757	25.755	0
327.5	263.5	59.516931600799836	21.339393928402757	25.73	0
328.5	263.5	59.558632150815725	21.339393928402757	25.795	0
329.5	263.5	59.60033270083161	21.339393928402757	25.925	0
330.5	263.5	59.6420332508475	21.339393928402757	25.824999	0
331.5	263.5	59.68373380086338	21.339393928402757	25.849998	0
332.5	263.5	59.72543435087927	21.339393928402757	25.715	0
333.5	263.5	59.76713490089515	21.339393928402757	25.859999	0
334.5	263.5	59.80883545091103	21.339393928402757	26.085	0
335.5	263.5	59.85053600092692	21.339393928402757	26.39	0
336.5	263.5	59.892236550942805	21.339393928402757	26.43	0
337.5	263.5	59.93393710095869	21.339393928402757	26.414999	0
338.5	263.5	59.975637650974576	21.339393928402757	26.42	0
339.5	263.5	60.01733820099046	21.339393928402757	26.445	0
340.5	263.5	60.05903875100634	21.339393928402757	26.58	0
341.5	263.5	60.10073930102223	21.339393928402757	26.664999	0
342.5	263.5	60.14243985103811	21.339393928402757	26.715	0
343.5	263.5	60.184140401054	21.339393928402757	26.869999	0
344.5	263.5	60.225840951069884	21.339393928402757	26.97	0
345.5	263.5	60.26754150108577	21.339393928402757	27.074999	0
346.5	263.5	60.309242051101656	21.339393928402757	27.305	0
347.5	263.5	60.35094260111754	21.339393928402757	27.38	0
348.5	263.5	60.39264315113343	21.339393928402757	27.375	0
349.5	263.5	60.43434370114931	21.339393928402757	27.305	0
350.5	263.5	60.47604425116519	21.339393928402757	27.275	0
351.5	263.5	60.51774480118108	21.339393928402757	27.255	0
352.5	263.5	60.55944535119696	21.339393928402757	27.25	0
353.5	263.5	60.601145901212846	21.339393928402757	27.275	0
354.5	263.5	60.642846451228735	21.339393928402757	27.3	0
355.5	263.5	60.68454700124462	21.339393928402757	27.189999	0
356.5	263.5	60.7262475512605	21.339393928402757	27.164999	0
357.5	263.5	60.76794810127639	21.339393928402757	27.265	0
358.5	263.5	60.80964865129227	21.339393928402757	27.49	0
359.5	263.5	60.85134920130816	21.339393928402757	27.31	0
360.5	263.5	60.89304975132404	21.339393928402757	27.24	0
361.5	263.5	60.93475030133993	21.339393928402757	27.195	0
362.5	263.5	60.976450851355814	21.339393928402757	27.144999	0
363.5	263.5	61.018151401371696	21.339393928402757	27.205	0
364.5	263.5	61.059851951387586	21.339393928402757	27.385	0
365.5	263.5	61.10155250140347	21.339393928402757	27.789999	0
366.5	263.5	61.14325305141935	21.339393928402757	27.765	0
367.5	263.5	61.18495360143524	21.339393928402757	27.47	0
368.5	263.5	61.22665415145112	21.339393928402757	27.585	0
369.5	263.5	61.268354701467004	21.339393928402757	27.59	0
370.5	263.5	61.31005525148289	21.339393928402757	27.515	0
371.5	263.5	61.351755801498776	21.339393928402757	27.199999	0
372.5	263.5	61.393456351514665	21.339393928402757	26.974998	0
373.5	263.5	61.43515690153055	21.339393928402757	26.869999	0
374.5	263.5	61.47685745154644	21.339393928402757	26.91	0
375.5	263.5	61.51855800156232	21.339393928402757	26.955	0
376.5	263.5	61.5602585515782	21.339393928402757	26.92	0
377.5	263.5	61.60195910159409	21.339393928402757	26.96	0
378.5	263.5	61.64365965160997	21.339393928402757	27.06	0
379.5	263.5	61.685360201625855	21.339393928402757	27.17	0
380.5	263.5	61.727060751641744	21.339393928402757	27.24	0
381.5	263.5	61.76876130165763	21.339393928402757	27.279999	0
382.5	263.5	61.81046185167351	21.339393928402757	27.355	0
383.5	263.5	61.8521624016894	21.339393928402757	27.394999	0
384.5	263.5	61.89386295170528	21.339393928402757	27.24	0
385.5	263.5	61.93556350172116	21.339393928402757	27.305	0
386.5	263.5	61.97726405173705	21.339393928402757	27.355	0
387.5	263.5	62.01896460175294	21.339393928402757	27.33	0
388.5	263.5	62.060665151768816	21.339393928402757	27.4	0
389.5	263.5	62.102365701784706	21.339393928402757	27.445	0
390.5	263.5	62.144066251800595	21.339393928402757	27.599998	0
391.5	263.5	62.18576680181648	21.339393928402757	27.599998	0
392.5	263.5	62.22746735183236	21.339393928402757	27.555	0
393.5	263.5	62.26916790184825	21.339393928402757	27.39	0
394.5	263.5	62.31086845186413	21.339393928402757	27.135	0
395.5	263.5	62.35256900188001	21.339393928402757	27.289999	0
396.5	263.5	62.3942695518959	21.339393928402757	27.484999	0
397.5	263.5	62.435970101911785	21.339393928402757	27.449999	0
398.5	263.5	62.47767065192767	21.339393928402757	27.365	0
399.5	263.5	62.51937120194356	21.339393928402757	27.42	0
400.5	263.5	62.561071751959446	21.339393928402757	27.525	0
401.5	263.5	62.60277230197532	21.339393928402757	27.585	0
402.5	263.5	62.64447285199121	21.339393928402757	27.615	0
403.5	263.5	62.6861734020071	21.339393928402757	27.84	0
404.5	263.5	62.72787395202298	21.339393928402757	27.71	0
405.5	263.5	62.769574502038864	21.339393928402757	27.644999	0
406.5	263.5	62.811275052054754	21.339393928402757	27.619999	0
407.5	263.5	62.852975602070636	21.339393928402757	27.59	0
408.5	263.5	62.89467615208652	21.339393928402757	27.539999	0
409.5	263.5	62.93637670210241	21.339393928402757	27.38	0
410.5	263.5	62.97807725211829	21.339393928402757	27.31	0
411.5	263.5	63.01977780213417	21.339393928402757	27.484999	0
412.5	263.5	63.06147835215006	21.339393928402757	28.019999	0
413.5	263.5	63.10317890216594	21.339393928402757	28.465	0
414.5	263.5	63.144879452181826	21.339393928402757	28.515	0
415.5	263.5	63.186580002197715	21.339393928402757	28.14	0
416.5	263.5	63.228280552213604	21.339393928402757	28.46	0
417.5	263.5	63.26998110222948	21.339393928402757	28.365	0
418.5	263.5	63.31168165224537	21.339393928402757	28.445	0
419.5	263.5	63.35338220226126	21.339393928402757	28.585	0
420.5	263.5	63.39508275227714	21.339393928402757	28.619999	0
421.5	263.5	63.43678330229302	21.339393928402757	28.619999	0
422.5	263.5	63.47848385230891	21.339393928402757	28.445	0
423.5	263.5	63.520184402324794	21.339393928402757	28.505	0
424.5	263.5	63.56188495234068	21.339393928402757	28.529999	0
425.5	263.5	63.603585502356566	21.339393928402757	28.51	0
426.5	263.5	63.64528605237245	21.339393928402757	28.474998	0
427.5	263.5	63.68698660238833	21.339393928402757	28.305	0
428.5	263.5	63.72868715240422	21.339393928402757	28.244999	0
429.5	263.5	63.7703877024201	21.339393928402757	28.4	0
430.5	263.5	63.812088252435984	21.339393928402757	28.455	0
431.5	263.5	63.853788802451874	21.339393928402757	28.494999	0
432.5	263.5	63.89548935246776	21.339393928402757	28.414999	0
433.5	263.5	63.937189902483645	21.339393928402757	28.279999	0
434.5	263.5	63.97889045249953	21.339393928402757	28.164999	0
435.5	263.5	64.02059100251542	21.339393928402757	28.045	0
436.5	263.5	64.06229155253129	21.339393928402757	28.42	0
437.5	263.5	64.10399210254718	21.339393928402757	28.525	0
438.5	263.5	64.14569265256307	21.339393928402757	28.564999	0
439.5	263.5	64.18739320257896	21.339393928402757	28.635	0
440.5	263.5	64.22909375259484	21.339393928402757	28.695	0
441.5	263.5	64.27079430261072	21.339393928402757	28.849998	0
442.5	263.5	64.3124948526266	21.339393928402757	29.224998	0
443.5	263.5	64.35419540264249	21.339393928402757	29.23	0
444.5	263.5	64.39589595265838	21.339393928402757	29.23	0
445.5	263.5	64.43759650267427	21.339393928402757	29.25	0
446.5	263.5	64.47929705269014	21.339393928402757	28.9	0
447.5	263.5	64.52099760270603	21.339393928402757	29.019999	0
448.5	263.5	64.56269815272192	21.339393928402757	29.06	0
449.5	263.5	64.6043987027378	21.339393928402757	29.13	0
450.5	263.5	64.64609925275369	21.339393928402757	29.015	0
451.5	263.5	64.68779980276958	21.339393928402757	29.324999	0
452.5	263.5	64.72950035278546	21.339393928402757	29.429998	0
453.5	263.5	64.77120090280134	21.339393928402757	29.4	0
454.5	263.5	64.81290145281723	21.339393928402757	29.345	0
455.5	263.5	64.8546020028331	21.339393928402757	29.265	0
456.5	263.5	64.896302552849	21.339393928402757	29.039999	0
457.5	263.5	64.93800310286488	21.339393928402757	29.064999	0
458.5	263.5	64.97970365288077	21.339393928402757	29.16	0
459.5	263.5	65.02140420289665	21.339393928402757	29.265	0
460.5	263.5	65.06310475291254	21.339393928402757	29.31	0
461.5	263.5	65.10480530292843	21.339393928402757	29.25	0
462.5	263.5	65.1465058529443	21.339393928402757	29.394999	0
463.5	263.5	65.18820640296019	21.339393928402757	29.5	0
464.5	263.5	65.22990695297608	21.339393928402757	29.58	0
465.5	263.5	65.27160750299197	21.339393928402757	29.605	0
466.5	263.5	65.31330805300784	21.339393928402757	29.5	0
467.5	263.5	65.35500860302373	21.339393928402757	29.41	0
468.5	263.5	65.39670915303961	21.339393928402757	29.505	0
469.5	263.5	65.4384097030555	21.339393928402757	29.554998	0
470.5	263.5	65.48011025307139	21.339393928402757	29.609999	0
471.5	263.5	65.52181080308728	21.339393928402757	29.054998	0
472.5	263.5	65.56351135310315	21.339393928402757	29.49	0
473.5	263.5	65.60521190311904	21.339393928402757	29.46	0
474.5	263.5	65.64691245313493	21.339393928402757	29.34	0
475.5	263.5	65.6886130031508	21.339393928402757	29.39	0
476.5	263.5	65.7303135531667	21.339393928402757	29.32	0
477.5	263.5	65.77201410318258	21.339393928402757	29.429998	0
478.5	263.5	65.81371465319847	21.339393928402757	29.349998	0
479.5	263.5	65.85541520321435	21.339393928402757	29.314999	0
480.5	263.5	65.89711575323024	21.339393928402757	29.22	0
481.5	263.5	65.93881630324611	21.339393928402757	29.234999	0
482.5	263.5	65.980516853262	21.339393928402757	29.269999	0
483.5	263.5	66.02221740327789	21.339393928402757	29.324999	0
484.5	263.5	66.06391795329378	21.339393928402757	29.385	0
485.5	263.5	66.10561850330966	21.339393928402757	29.345	0
486.5	263.5	66.14731905332555	21.339393928402757	29.335	0
487.5	263.5	66.18901960334142	21.339393928402757	29.42	0
488.5	263.5	66.23072015335731	21.339393928402757	29.404999	0
489.5	263.5	66.2724207033732	21.339393928402757	29.515	0
490.5	263.5	66.31412125338909	21.339393928402757	29.505	0
491.5	263.5	66.35582180340496	21.339393928402757	29.414999	0
492.5	263.5	66.39752235342085	21.339393928402757	29.285	0
493.5	263.5	66.43922290343674	21.339393928402757	29.01	0
494.5	263.5	66.48092345345262	21.339393928402757	28.795	0
495.5	263.5	66.52262400346851	21.339393928402757	28.945	0
496.5	263.5	66.5643245534844	21.339393928402757	28.984999	0
497.5	263.5	66.60602510350029	21.339393928402757	28.93	0
498.5	263.5	66.64772565351616	21.339393928402757	28.91	0
499.5	263.5	66.68942620353205	21.339393928402757	28.97	0
500.5	263.5	66.73112675354793	21.339393928402757	29.029999	0
501.5	263.5	66.77282730356382	21.339393928402757	29.039999	0
502.5	263.5	66.8145278535797	21.339393928402757	29.054998	0
503.5	263.5	66.8562284035956	21.339393928402757	29.095	0
504.5	263.5	66.89792895361147	21.339393928402757	29.14	0
505.5	263.5	66.93962950362736	21.339393928402757	29.56	0
506.5	263.5	66.98133005364325	21.339393928402757	29.855	0
507.5	263.5	67.02303060365912	21.339393928402757	29.71	0
508.5	263.5	67.06473115367501	21.339393928402757	29.789999	0
509.5	263.5	67.1064317036909	21.339393928402757	29.855	0
510.5	263.5	67.14813225370679	21.339393928402757	29.88	0
511.5	263.5	67.18983280372267	21.339393928402757	29.83	0
512.5	263.5	67.23153335373856	21.339393928402757	29.804998	0
513.5	263.5	67.27323390375443	21.339393928402757	29.789999	0
514.5	263.5	67.31493445377032	21.339393928402757	29.58	0
515.5	263.5	67.35663500378621	21.339393928402757	29.525	0
516.5	263.5	67.3983355538021	21.339393928402757	29.554998	0
517.5	263.5	67.44003610381797	21.339393928402757	29.539999	0
518.5	263.5	67.48173665383386	21.339393928402757	29.585	0
519.5	263.5	67.52343720384975	21.339393928402757	29.605	0
520.5	263.5	67.56513775386563	21.339393928402757	29.705	0
521.5	263.5	67.60683830388152	21.339393928402757	29.654999	0
522.5	263.5	67.6485388538974	21.339393928402757	29.429998	0
523.5	263.5	67.6902394039133	21.339393928402757	29.429998	0
524.5	263.5	67.73193995392917	21.339393928402757	29.41	0
525.5	263.5	67.77364050394506	21.339393928402757	29.394999	0
526.5	263.5	67.81534105396094	21.339393928402757	29.33	0
527.5	263.5	67.85704160397682	21.339393928402757	29.39	0
528.5	263.5	67.89874215399271	21.339393928402757	29.38	0
529.5	263.5	67.9404427040086	21.339393928402757	29.38	0
530.5	263.5	67.98214325402448	21.339393928402757	29.455	0
531.5	263.5	68.02384380404037	21.339393928402757	29.46	0
532.5	263.5	68.06554435405626	21.339393928402757	29.185	0
533.5	263.5	68.10724490407213	21.339393928402757	29.205	0
534.5	263.5	68.14894545408802	21.339393928402757	29.365	0
535.5	263.5	68.19064600410391	21.339393928402757	29.189999	0
536.5	263.5	68.2323465541198	21.339393928402757	29.029999	0
537.5	263.5	68.27404710413568	21.339393928402757	28.965	0
538.5	263.5	68.31574765415156	21.339393928402757	28.955	0
539.5	263.5	68.35744820416744	21.339393928402757	29.035	0
540.5	263.5	68.39914875418333	21.339393928402757	29.14	0
316.5	264.5	59.05822555062511	21.297721800256948	26.3	0
317.5	264.5	59.09992610064099	21.297721800256948	26.32	0
318.5	264.5	59.141626650656875	21.297721800256948	26.46	0
319.5	264.5	59.183327200672764	21.297721800256948	26.47	0
320.5	264.5	59.225027750688646	21.297721800256948	26.349998	0
321.5	264.5	59.26672830070453	21.297721800256948	26.224998	0
322.5	264.5	59.30842885072042	21.297721800256948	25.99	0
323.5	264.5	59.3501294007363	21.297721800256948	25.835	0
324.5	264.5	59.39182995075218	21.297721800256948	25.734999	0
325.5	264.5	59.43353050076807	21.297721800256948	25.74	0
326.5	264.5	59.475231050783954	21.297721800256948	25.789999	0
327.5	264.5	59.516931600799836	21.297721800256948	25.855	0
328.5	264.5	59.558632150815725	21.297721800256948	25.925	0
329.5	264.5	59.60033270083161	21.297721800256948	26.0	0
330.5	264.5	59.6420332508475	21.297721800256948	26.045	0
331.5	264.5	59.68373380086338	21.297721800256948	26.045	0
332.5	264.5	59.72543435087927	21.297721800256948	25.98	0
333.5	264.5	59.76713490089515	21.297721800256948	26.0	0
334.5	264.5	59.80883545091103	21.297721800256948	25.93	0
335.5	264.5	59.85053600092692	21.297721800256948	26.32	0
336.5	264.5	59.892236550942805	21.297721800256948	26.42	0
337.5	264.5	59.93393710095869	21.297721800256948	26.455	0
338.5	264.5	59.975637650974576	21.297721800256948	26.46	0
339.5	264.5	60.01733820099046	21.297721800256948	26.449999	0
340.5	264.5	60.05903875100634	21.297721800256948	26.57	0
341.5	264.5	60.10073930102223	21.297721800256948	26.68	0
342.5	264.5	60.14243985103811	21.297721800256948	26.75	0
343.5	264.5	60.184140401054	21.297721800256948	26.824999	0
344.5	264.5	60.225840951069884	21.297721800256948	26.914999	0
345.5	264.5	60.26754150108577	21.297721800256948	27.095	0
346.5	264.5	60.309242051101656	21.297721800256948	27.305	0
347.5	264.5	60.35094260111754	21.297721800256948	27.349998	0
348.5	264.5	60.39264315113343	21.297721800256948	27.34	0
349.5	264.5	60.43434370114931	21.297721800256948	27.32	0
350.5	264.5	60.47604425116519	21.297721800256948	27.289999	0
351.5	264.5	60.51774480118108	21.297721800256948	27.26	0
352.5	264.5	60.55944535119696	21.297721800256948	27.275	0
353.5	264.5	60.601145901212846	21.297721800256948	27.3	0
354.5	264.5	60.642846451228735	21.297721800256948	27.31	0
355.5	264.5	60.68454700124462	21.297721800256948	27.22	0
356.5	264.5	60.7262475512605	21.297721800256948	27.279999	0
357.5	264.5	60.76794810127639	21.297721800256948	27.385	0
358.5	264.5	60.80964865129227	21.297721800256948	27.414999	0
359.5	264.5	60.85134920130816	21.297721800256948	27.449999	0
360.5	264.5	60.89304975132404	21.297721800256948	27.3	0
361.5	264.5	60.93475030133993	21.297721800256948	27.215	0
362.5	264.5	60.976450851355814	21.297721800256948	27.154999	0
363.5	264.5	61.018151401371696	21.297721800256948	27.224998	0
364.5	264.5	61.059851951387586	21.297721800256948	27.42	0
365.5	264.5	61.10155250140347	21.297721800256948	27.59	0
366.5	264.5	61.14325305141935	21.297721800256948	27.609999	0
367.5	264.5	61.18495360143524	21.297721800256948	27.47	0
